id,latitude,longitude,city,event,vehicle,geometry
20230660076,50.8941,4.328,Bruxelles (Laeken),39,mug,POINT (4.328 50.8941)
20230660076,50.8941,4.328,Bruxelles (Laeken),39,ambulance,POINT (4.328 50.8941)
20230660076,50.8941,4.328,Bruxelles (Laeken),11,ambulance,POINT (4.328 50.8941)
20230660084,50.86312,4.37195,Schaerbeek (Schaerbeek),11,pit,POINT (4.37195 50.86312)
20230660103,50.85087,4.37386,Sint-Joost-ten-Node (Sint-Joost-ten-Node),11,mug,POINT (4.37386 50.85087)
20230660108,50.83811,4.37528,Brussel (Brussel),11,pit,POINT (4.37528 50.83811)
20230660111,50.81103,4.31889,Forest (Forest),11,ambulance,POINT (4.31889 50.81103)
20230660111,50.81103,4.31889,Forest (Forest),11,mug,POINT (4.31889 50.81103)
20230660131,50.82086,4.35454,Ixelles (Ixelles),39,mug,POINT (4.35454 50.82086)
20230660131,50.82086,4.35454,Ixelles (Ixelles),39,ambulance,POINT (4.35454 50.82086)
20230660131,50.82086,4.35454,Ixelles (Ixelles),39,ambulance,POINT (4.35454 50.82086)
20230660136,50.89625,4.35484,Bruxelles (Laeken),3,ambulance,POINT (4.35484 50.89625)
20230660136,50.89625,4.35484,Bruxelles (Laeken),3,mug,POINT (4.35484 50.89625)
20230660139,50.81057,4.34817,Uccle (Uccle),11,ambulance,POINT (4.34817 50.81057)
20230660139,50.81057,4.34817,Uccle (Uccle),11,mug,POINT (4.34817 50.81057)
20230660162,50.83689,4.34426,Bruxelles (Bruxelles),39,mug,POINT (4.34426 50.83689)
20230660162,50.83689,4.34426,Bruxelles (Bruxelles),39,ambulance,POINT (4.34426 50.83689)
20230660179,50.8668,4.30788,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),39,mug,POINT (4.30788 50.8668)
20230660179,50.8668,4.30788,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),39,ambulance,POINT (4.30788 50.8668)
20230660197,50.85823,4.36171,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.36171 50.85823)
20230660197,50.85823,4.36171,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.36171 50.85823)
20230660218,50.86345,4.33054,Koekelberg (Koekelberg),39,ambulance,POINT (4.33054 50.86345)
20230660227,50.84391,4.43358,Sint-Lambrechts-Woluwe (Sint-Lambrechts-Woluwe),11,mug,POINT (4.43358 50.84391)
20230660227,50.84391,4.43358,Sint-Lambrechts-Woluwe (Sint-Lambrechts-Woluwe),11,ambulance,POINT (4.43358 50.84391)
20230660240,50.86214,4.36489,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.36489 50.86214)
20230660240,50.86214,4.36489,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.36489 50.86214)
20230660267,50.86562,4.3609,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.3609 50.86562)
20230660271,50.77573,4.37624,Uccle (Uccle),39,pit,POINT (4.37624 50.77573)
20230660301,50.84215,4.29316,Anderlecht (Anderlecht),39,pit,POINT (4.29316 50.84215)
20230660343,50.80075,4.32977,Uccle (Uccle),39,ambulance,POINT (4.32977 50.80075)
20230660350,50.84706,4.43219,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,mug,POINT (4.43219 50.84706)
20230660350,50.84706,4.43219,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,ambulance,POINT (4.43219 50.84706)
20230660353,50.86797,4.39946,Evere (Evere),39,ambulance,POINT (4.39946 50.86797)
20230660353,50.86797,4.39946,Evere (Evere),39,ambulance,POINT (4.39946 50.86797)
20230660359,50.79816,4.40329,Watermael-Boitsfort (Watermael-Boitsfort),11,pit,POINT (4.40329 50.79816)
20230660364,50.84879,4.3528,Bruxelles (Bruxelles),11,mug,POINT (4.3528 50.84879)
20230660367,50.84665,4.38709,Bruxelles (Bruxelles),39,pit,POINT (4.38709 50.84665)
20230660373,50.85823,4.40116,Schaarbeek (Schaarbeek),11,ambulance,POINT (4.40116 50.85823)
20230660373,50.85823,4.40116,Schaarbeek (Schaarbeek),11,ambulance,POINT (4.40116 50.85823)
20230660384,50.8415,4.33974,Anderlecht (Anderlecht),11,pit,POINT (4.33974 50.8415)
20230670005,50.86289,4.37754,Schaerbeek (Schaerbeek),NA,pit,POINT (4.37754 50.86289)
20230670017,50.8145,4.3639,Uccle (Uccle),39,mug,POINT (4.3639 50.8145)
20230670033,50.84842,4.34966,Bruxelles (Bruxelles),11,ambulance,POINT (4.34966 50.84842)
20230670085,50.8347,4.33007,Anderlecht (Anderlecht),39,ambulance,POINT (4.33007 50.8347)
20230670085,50.8347,4.33007,Anderlecht (Anderlecht),39,ambulance,POINT (4.33007 50.8347)
20230670085,50.8347,4.33007,Anderlecht (Anderlecht),39,mug,POINT (4.33007 50.8347)
20230670096,50.83026,4.3083,Anderlecht (Anderlecht),39,ambulance,POINT (4.3083 50.83026)
20230670096,50.83026,4.3083,Anderlecht (Anderlecht),39,mug,POINT (4.3083 50.83026)
20230670103,50.8408,4.32992,Anderlecht (Anderlecht),NA,mug,POINT (4.32992 50.8408)
20230670103,50.8408,4.32992,Anderlecht (Anderlecht),NA,ambulance,POINT (4.32992 50.8408)
20230670103,50.8408,4.32992,Anderlecht (Anderlecht),NA,ambulance,POINT (4.32992 50.8408)
20230670136,50.81485,4.34715,Forest (Forest),39,ambulance,POINT (4.34715 50.81485)
20230670150,50.87104,4.36933,Schaarbeek (Schaarbeek),39,pit,POINT (4.36933 50.87104)
20230670168,50.82716,4.28717,Anderlecht (Anderlecht),39,ambulance,POINT (4.28717 50.82716)
20230670168,50.82716,4.28717,Anderlecht (Anderlecht),39,mug,POINT (4.28717 50.82716)
20230670170,50.83121,4.32128,Anderlecht (Anderlecht),39,ambulance,POINT (4.32128 50.83121)
20230670170,50.83121,4.32128,Anderlecht (Anderlecht),39,mug,POINT (4.32128 50.83121)
20230670172,50.81151,4.35623,Uccle (Uccle),39,mug,POINT (4.35623 50.81151)
20230670172,50.81151,4.35623,Uccle (Uccle),39,ambulance,POINT (4.35623 50.81151)
20230670182,50.82,4.28542,Anderlecht (Anderlecht),11,mug,POINT (4.28542 50.82)
20230670182,50.82,4.28542,Anderlecht (Anderlecht),11,ambulance,POINT (4.28542 50.82)
20230670200,50.78933,4.37765,Uccle (Uccle),11,mug,POINT (4.37765 50.78933)
20230670200,50.78933,4.37765,Uccle (Uccle),11,ambulance,POINT (4.37765 50.78933)
20230670214,50.88924,4.38232,Brussel (Neder-over-Heembeek),11,pit,POINT (4.38232 50.88924)
20230670248,50.86875,4.39295,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.39295 50.86875)
20230670248,50.86875,4.39295,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.39295 50.86875)
20230670248,50.86875,4.39295,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.39295 50.86875)
20230670248,50.86875,4.39295,Schaerbeek (Schaerbeek),NA,mug,POINT (4.39295 50.86875)
20230670253,50.85432,4.38992,Schaerbeek (Schaerbeek),39,pit,POINT (4.38992 50.85432)
20230670258,50.80846,4.38721,Ixelles (Ixelles),11,ambulance,POINT (4.38721 50.80846)
20230670283,50.85449,4.31281,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.31281 50.85449)
20230670283,50.85449,4.31281,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,mug,POINT (4.31281 50.85449)
20230670320,50.83278,4.34106,Saint-Gilles (Saint-Gilles),11,pit,POINT (4.34106 50.83278)
20230670332,50.83742,4.30856,Anderlecht (Anderlecht),11,ambulance,POINT (4.30856 50.83742)
20230670332,50.83742,4.30856,Anderlecht (Anderlecht),11,mug,POINT (4.30856 50.83742)
20230670342,50.80982,4.38972,Ixelles (Ixelles),39,pit,POINT (4.38972 50.80982)
20230680042,50.84001,4.45563,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,ambulance,POINT (4.45563 50.84001)
20230680042,50.84001,4.45563,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,mug,POINT (4.45563 50.84001)
20230680058,50.89643,4.36297,Bruxelles (Laeken),39,pit,POINT (4.36297 50.89643)
20230680067,50.89393,4.31951,Bruxelles (Laeken),11,ambulance,POINT (4.31951 50.89393)
20230680067,50.89393,4.31951,Bruxelles (Laeken),11,mug,POINT (4.31951 50.89393)
20230680070,50.83915,4.37383,Elsene (Elsene),11,ambulance,POINT (4.37383 50.83915)
20230680070,50.83915,4.37383,Elsene (Elsene),11,mug,POINT (4.37383 50.83915)
20230680100,50.86688,4.4054,Evere (Evere),11,mug,POINT (4.4054 50.86688)
20230680101,50.85417,4.31603,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,pit,POINT (4.31603 50.85417)
20230680110,50.85453,4.37299,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.37299 50.85453)
20230680135,50.83145,4.31071,Anderlecht (Anderlecht),39,ambulance,POINT (4.31071 50.83145)
20230680135,50.83145,4.31071,Anderlecht (Anderlecht),39,ambulance,POINT (4.31071 50.83145)
20230680159,50.82144,4.32877,Forest (Forest),39,ambulance,POINT (4.32877 50.82144)
20230680159,50.82144,4.32877,Forest (Forest),39,mug,POINT (4.32877 50.82144)
20230680188,50.78826,4.33243,Uccle (Uccle),39,ambulance,POINT (4.33243 50.78826)
20230680190,50.80658,4.42051,Watermael-Boitsfort (Watermael-Boitsfort),39,ambulance,POINT (4.42051 50.80658)
20230680217,50.84003,4.37566,Bruxelles (Bruxelles),39,ambulance,POINT (4.37566 50.84003)
20230680221,50.86176,4.34304,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.34304 50.86176)
20230680225,50.85677,4.37623,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37623 50.85677)
20230680225,50.85677,4.37623,Schaerbeek (Schaerbeek),11,mug,POINT (4.37623 50.85677)
20230680242,50.853,4.35797,Bruxelles (Bruxelles),39,mug,POINT (4.35797 50.853)
20230680349,50.86152,4.37358,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37358 50.86152)
20230680358,50.87065,4.37095,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37095 50.87065)
20230680358,50.87065,4.37095,Schaerbeek (Schaerbeek),11,mug,POINT (4.37095 50.87065)
20230680375,50.87951,4.32184,Jette (Jette),11,ambulance,POINT (4.32184 50.87951)
20230680375,50.87951,4.32184,Jette (Jette),11,mug,POINT (4.32184 50.87951)
20230690005,50.85755,4.31841,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,pit,POINT (4.31841 50.85755)
20230690014,50.83128,4.37955,Ixelles (Ixelles),39,mug,POINT (4.37955 50.83128)
20230690023,50.8267,4.30677,Anderlecht (Anderlecht),39,ambulance,POINT (4.30677 50.8267)
20230690029,50.82579,4.3471,Saint-Gilles (Saint-Gilles),11,ambulance,POINT (4.3471 50.82579)
20230690044,50.83629,4.34791,Bruxelles (Bruxelles),11,ambulance,POINT (4.34791 50.83629)
20230690044,50.83629,4.34791,Bruxelles (Bruxelles),11,pit,POINT (4.34791 50.83629)
20230690047,50.82354,4.37817,Ixelles (Ixelles),11,mug,POINT (4.37817 50.82354)
20230690047,50.82354,4.37817,Ixelles (Ixelles),11,ambulance,POINT (4.37817 50.82354)
20230690047,50.82354,4.37817,Ixelles (Ixelles),11,ambulance,POINT (4.37817 50.82354)
20230690048,50.86477,4.40847,Evere (Evere),11,ambulance,POINT (4.40847 50.86477)
20230690048,50.86477,4.40847,Evere (Evere),11,mug,POINT (4.40847 50.86477)
20230690051,50.77464,4.33506,Uccle (Uccle),11,ambulance,POINT (4.33506 50.77464)
20230690051,50.77464,4.33506,Uccle (Uccle),11,mug,POINT (4.33506 50.77464)
20230690055,50.86253,4.37631,Schaerbeek (Schaerbeek),39,mug,POINT (4.37631 50.86253)
20230690055,50.86253,4.37631,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37631 50.86253)
20230690083,50.86681,4.30767,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.30767 50.86681)
20230690083,50.86681,4.30767,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,mug,POINT (4.30767 50.86681)
20230690083,50.86681,4.30767,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.30767 50.86681)
20230690088,50.79987,4.41441,Watermael-Boitsfort (Watermael-Boitsfort),11,pit,POINT (4.41441 50.79987)
20230690092,50.84599,4.30659,Anderlecht (Anderlecht),39,ambulance,POINT (4.30659 50.84599)
20230690092,50.84599,4.30659,Anderlecht (Anderlecht),39,mug,POINT (4.30659 50.84599)
20230690092,50.84599,4.30659,Anderlecht (Anderlecht),39,ambulance,POINT (4.30659 50.84599)
20230690113,50.84071,4.38481,Bruxelles (Bruxelles),39,pit,POINT (4.38481 50.84071)
20230690116,50.86253,4.30963,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.30963 50.86253)
20230690116,50.86253,4.30963,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,mug,POINT (4.30963 50.86253)
20230690166,50.86627,4.3607,Schaerbeek (Schaerbeek),39,mug,POINT (4.3607 50.86627)
20230690166,50.86627,4.3607,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.3607 50.86627)
20230690174,50.85717,4.30966,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,mug,POINT (4.30966 50.85717)
20230690174,50.85717,4.30966,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.30966 50.85717)
20230690192,50.86287,4.33763,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.33763 50.86287)
20230690192,50.86287,4.33763,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,mug,POINT (4.33763 50.86287)
20230690219,50.88443,4.31929,Jette (Jette),39,ambulance,POINT (4.31929 50.88443)
20230690239,50.89006,4.38377,Brussel (Neder-over-Heembeek),11,ambulance,POINT (4.38377 50.89006)
20230690239,50.89006,4.38377,Brussel (Neder-over-Heembeek),11,mug,POINT (4.38377 50.89006)
20230690239,50.89006,4.38377,Brussel (Neder-over-Heembeek),NA,ambulance,POINT (4.38377 50.89006)
20230690301,50.81207,4.32935,Forest (Forest),39,pit,POINT (4.32935 50.81207)
20230690302,50.86372,4.35723,Bruxelles (Bruxelles),39,mug,POINT (4.35723 50.86372)
20230690311,50.83859,4.3289,Anderlecht (Anderlecht),11,pit,POINT (4.3289 50.83859)
20230690326,50.8575,4.33241,Koekelberg (Koekelberg),39,ambulance,POINT (4.33241 50.8575)
20230690326,50.8575,4.33241,Koekelberg (Koekelberg),39,ambulance,POINT (4.33241 50.8575)
20230690377,50.86033,4.32094,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.32094 50.86033)
20230690377,50.86033,4.32094,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.32094 50.86033)
20230700042,50.81661,4.2998,Anderlecht (Anderlecht),11,mug,POINT (4.2998 50.81661)
20230700042,50.81661,4.2998,Anderlecht (Anderlecht),11,ambulance,POINT (4.2998 50.81661)
20230700071,50.86533,4.39258,Schaerbeek (Schaerbeek),3,ambulance,POINT (4.39258 50.86533)
20230700071,50.86533,4.39258,Schaerbeek (Schaerbeek),3,mug,POINT (4.39258 50.86533)
20230700072,50.86995,4.30711,Ganshoren (Ganshoren),11,pit,POINT (4.30711 50.86995)
20230700112,50.86094,4.3305,Koekelberg (Koekelberg),11,ambulance,POINT (4.3305 50.86094)
20230700112,50.86094,4.3305,Koekelberg (Koekelberg),11,mug,POINT (4.3305 50.86094)
20230700140,50.86444,4.3802,Schaerbeek (Schaerbeek),3,ambulance,POINT (4.3802 50.86444)
20230700140,50.86444,4.3802,Schaerbeek (Schaerbeek),3,mug,POINT (4.3802 50.86444)
20230700160,50.85774,4.36433,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),11,pit,POINT (4.36433 50.85774)
20230700178,50.83356,4.34367,Bruxelles (Bruxelles),39,pit,POINT (4.34367 50.83356)
20230700179,50.89416,4.38318,Brussel (Neder-over-Heembeek),39,ambulance,POINT (4.38318 50.89416)
20230700179,50.89416,4.38318,Brussel (Neder-over-Heembeek),39,mug,POINT (4.38318 50.89416)
20230700179,50.89416,4.38318,Brussel (Neder-over-Heembeek),39,ambulance,POINT (4.38318 50.89416)
20230700182,50.87278,4.31404,Ganshoren (Ganshoren),11,ambulance,POINT (4.31404 50.87278)
20230700212,50.85207,4.38656,Schaerbeek (Schaerbeek),11,mug,POINT (4.38656 50.85207)
20230700212,50.85207,4.38656,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.38656 50.85207)
20230700270,50.87621,4.39834,Evere (Evere),11,ambulance,POINT (4.39834 50.87621)
20230700270,50.87621,4.39834,Evere (Evere),11,mug,POINT (4.39834 50.87621)
20230700295,50.85139,4.37103,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,mug,POINT (4.37103 50.85139)
20230700295,50.85139,4.37103,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.37103 50.85139)
20230700308,50.89341,4.32362,Jette (Jette),11,ambulance,POINT (4.32362 50.89341)
20230700333,50.8554,4.38374,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.38374 50.8554)
20230700358,50.83192,4.366,Ixelles (Ixelles),11,ambulance,POINT (4.366 50.83192)
20230700373,50.85756,4.36316,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),11,ambulance,POINT (4.36316 50.85756)
20230710006,50.86817,4.36802,Schaerbeek (Schaerbeek),11,mug,POINT (4.36802 50.86817)
20230710007,50.86396,4.2896,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.2896 50.86396)
20230710017,50.87956,4.34879,Bruxelles (Laeken),39,ambulance,POINT (4.34879 50.87956)
20230710024,50.77712,4.33221,Uccle (Uccle),39,mug,POINT (4.33221 50.77712)
20230710039,50.89307,4.36947,Bruxelles (Laeken),11,pit,POINT (4.36947 50.89307)
20230710129,50.88772,4.34286,Bruxelles (Laeken),39,ambulance,POINT (4.34286 50.88772)
20230710129,50.88772,4.34286,Bruxelles (Laeken),39,mug,POINT (4.34286 50.88772)
20230710149,50.82197,4.32242,Forest (Forest),39,ambulance,POINT (4.32242 50.82197)
20230710197,50.86434,4.37777,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37777 50.86434)
20230710197,50.86434,4.37777,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37777 50.86434)
20230710210,50.81207,4.34279,Uccle (Uccle),39,ambulance,POINT (4.34279 50.81207)
20230710210,50.81207,4.34279,Uccle (Uccle),39,mug,POINT (4.34279 50.81207)
20230710220,50.86617,4.28846,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.28846 50.86617)
20230710220,50.86617,4.28846,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,mug,POINT (4.28846 50.86617)
20230710220,50.86617,4.28846,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.28846 50.86617)
20230710227,50.87675,4.35555,Bruxelles (Laeken),11,pit,POINT (4.35555 50.87675)
20230710228,50.85931,4.33004,Koekelberg (Koekelberg),11,ambulance,POINT (4.33004 50.85931)
20230710262,50.83606,4.43443,Sint-Pieters-Woluwe (Sint-Pieters-Woluwe),11,mug,POINT (4.43443 50.83606)
20230710262,50.83606,4.43443,Sint-Pieters-Woluwe (Sint-Pieters-Woluwe),11,ambulance,POINT (4.43443 50.83606)
20230710275,50.84113,4.30755,Anderlecht (Anderlecht),39,mug,POINT (4.30755 50.84113)
20230710275,50.84113,4.30755,Anderlecht (Anderlecht),39,ambulance,POINT (4.30755 50.84113)
20230710277,50.84902,4.37537,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.37537 50.84902)
20230710277,50.84902,4.37537,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,mug,POINT (4.37537 50.84902)
20230710277,50.84902,4.37537,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.37537 50.84902)
20230710307,50.86145,4.3685,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.3685 50.86145)
20230720082,50.84433,4.29108,Anderlecht (Anderlecht),39,mug,POINT (4.29108 50.84433)
20230720085,50.81741,4.4292,Auderghem (Auderghem),11,mug,POINT (4.4292 50.81741)
20230720085,50.81741,4.4292,Auderghem (Auderghem),11,ambulance,POINT (4.4292 50.81741)
20230720092,50.84101,4.35453,Bruxelles (Bruxelles),39,pit,POINT (4.35453 50.84101)
20230720093,50.85587,4.40181,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.40181 50.85587)
20230720155,50.78587,4.32901,Uccle (Uccle),39,pit,POINT (4.32901 50.78587)
20230720177,50.87133,4.38573,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.38573 50.87133)
20230720177,50.87133,4.38573,Schaerbeek (Schaerbeek),11,mug,POINT (4.38573 50.87133)
20230720185,50.87711,4.30538,Ganshoren (Ganshoren),11,mug,POINT (4.30538 50.87711)
20230720185,50.87711,4.30538,Ganshoren (Ganshoren),11,ambulance,POINT (4.30538 50.87711)
20230720187,50.83855,4.44488,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,ambulance,POINT (4.44488 50.83855)
20230720192,50.79643,4.40038,Bruxelles (Bruxelles),11,ambulance,POINT (4.40038 50.79643)
20230720202,50.8488,4.30523,Anderlecht (Anderlecht),39,ambulance,POINT (4.30523 50.8488)
20230720202,50.8488,4.30523,Anderlecht (Anderlecht),39,mug,POINT (4.30523 50.8488)
20230720212,50.84808,4.34763,Bruxelles (Bruxelles),3,mug,POINT (4.34763 50.84808)
20230720212,50.84808,4.34763,Bruxelles (Bruxelles),3,ambulance,POINT (4.34763 50.84808)
20230720212,50.84808,4.34763,Bruxelles (Bruxelles),3,ambulance,POINT (4.34763 50.84808)
20230720212,50.84808,4.34763,Bruxelles (Bruxelles),3,mug,POINT (4.34763 50.84808)
20230720256,50.89818,4.357,Bruxelles (Laeken),39,ambulance,POINT (4.357 50.89818)
20230720269,50.83319,4.37832,Ixelles (Ixelles),11,mug,POINT (4.37832 50.83319)
20230720269,50.83319,4.37832,Ixelles (Ixelles),11,ambulance,POINT (4.37832 50.83319)
20230720269,50.83319,4.37832,Ixelles (Ixelles),11,ambulance,POINT (4.37832 50.83319)
20230720279,50.82947,4.28583,Anderlecht (Anderlecht),39,ambulance,POINT (4.28583 50.82947)
20230720279,50.82947,4.28583,Anderlecht (Anderlecht),39,mug,POINT (4.28583 50.82947)
20230720283,50.80695,4.33893,Uccle (Uccle),39,ambulance,POINT (4.33893 50.80695)
20230720283,50.80695,4.33893,Uccle (Uccle),39,mug,POINT (4.33893 50.80695)
20230720287,50.80486,4.40697,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.40697 50.80486)
20230720287,50.80486,4.40697,Watermael-Boitsfort (Watermael-Boitsfort),11,mug,POINT (4.40697 50.80486)
20230720306,50.83654,4.31317,Anderlecht (Anderlecht),39,pit,POINT (4.31317 50.83654)
20230720317,50.86882,4.3261,Jette (Jette),39,ambulance,POINT (4.3261 50.86882)
20230720317,50.86882,4.3261,Jette (Jette),39,ambulance,POINT (4.3261 50.86882)
20230720329,50.87701,4.38845,Schaerbeek (Schaerbeek),39,pit,POINT (4.38845 50.87701)
20230720346,50.87848,4.34798,Bruxelles (Laeken),11,ambulance,POINT (4.34798 50.87848)
20230720346,50.87848,4.34798,Bruxelles (Laeken),11,ambulance,POINT (4.34798 50.87848)
20230720364,50.85706,4.30771,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.30771 50.85706)
20230720364,50.85706,4.30771,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.30771 50.85706)
20230720368,50.81169,4.39663,Watermael-Boitsfort (Watermael-Boitsfort),39,ambulance,POINT (4.39663 50.81169)
20230720368,50.81169,4.39663,Watermael-Boitsfort (Watermael-Boitsfort),39,mug,POINT (4.39663 50.81169)
20230720380,50.8387,4.46549,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,ambulance,POINT (4.46549 50.8387)
20230720380,50.8387,4.46549,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,mug,POINT (4.46549 50.8387)
20230720384,50.81446,4.33786,Uccle (Uccle),11,ambulance,POINT (4.33786 50.81446)
20230720384,50.81446,4.33786,Uccle (Uccle),11,mug,POINT (4.33786 50.81446)
20230720389,50.87225,4.32839,Jette (Jette),11,ambulance,POINT (4.32839 50.87225)
20230730001,50.83704,4.33971,Saint-Gilles (Saint-Gilles),39,pit,POINT (4.33971 50.83704)
20230730004,50.85735,4.38753,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.38753 50.85735)
20230730004,50.85735,4.38753,Schaerbeek (Schaerbeek),39,mug,POINT (4.38753 50.85735)
20230730009,50.84863,4.44961,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,ambulance,POINT (4.44961 50.84863)
20230730014,50.87444,4.30129,Ganshoren (Ganshoren),11,ambulance,POINT (4.30129 50.87444)
20230730015,50.82652,4.33998,Saint-Gilles (Saint-Gilles),11,pit,POINT (4.33998 50.82652)
20230730023,50.81614,4.28319,Anderlecht (Anderlecht),39,pit,POINT (4.28319 50.81614)
20230730050,50.84895,4.35443,Bruxelles (Bruxelles),39,pit,POINT (4.35443 50.84895)
20230730055,50.86336,4.36592,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.36592 50.86336)
20230730055,50.86336,4.36592,Schaerbeek (Schaerbeek),39,mug,POINT (4.36592 50.86336)
20230730055,50.86336,4.36592,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.36592 50.86336)
20230730064,50.83557,4.35563,Brussel (Brussel),11,ambulance,POINT (4.35563 50.83557)
20230730064,50.83557,4.35563,Brussel (Brussel),11,ambulance,POINT (4.35563 50.83557)
20230730064,50.83557,4.35563,Brussel (Brussel),11,mug,POINT (4.35563 50.83557)
20230730067,50.89581,4.35949,Bruxelles (Laeken),39,pit,POINT (4.35949 50.89581)
20230730089,50.87822,4.43195,Brussel (Haren),39,ambulance,POINT (4.43195 50.87822)
20230730089,50.87822,4.43195,Brussel (Haren),39,ambulance,POINT (4.43195 50.87822)
20230730122,50.84574,4.36032,Brussel (Brussel),11,ambulance,POINT (4.36032 50.84574)
20230730122,50.84574,4.36032,Brussel (Brussel),11,ambulance,POINT (4.36032 50.84574)
20230730155,50.84618,4.37051,Bruxelles (Bruxelles),11,pit,POINT (4.37051 50.84618)
20230730184,50.84516,4.35786,Bruxelles (Bruxelles),11,ambulance,POINT (4.35786 50.84516)
20230730184,50.84516,4.35786,Bruxelles (Bruxelles),11,mug,POINT (4.35786 50.84516)
20230730198,50.86752,4.28383,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,pit,POINT (4.28383 50.86752)
20230730296,50.8601,4.3648,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.3648 50.8601)
20230730296,50.8601,4.3648,Schaerbeek (Schaerbeek),11,mug,POINT (4.3648 50.8601)
20230730302,50.86924,4.3096,Ganshoren (Ganshoren),39,ambulance,POINT (4.3096 50.86924)
20230730328,50.79848,4.33638,Uccle (Uccle),11,ambulance,POINT (4.33638 50.79848)
20230730328,50.79848,4.33638,Uccle (Uccle),11,mug,POINT (4.33638 50.79848)
20230730336,50.85866,4.37365,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37365 50.85866)
